#حامد_میر
@HamidMirPAK

#AzadiMarch…",FALSE,0,NA,2019-10-21 17:04:47,FALSE,NA,"1186327483437727745",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","shakir351",15,TRUE,FALSE,NA,NA
"RT @IrshadHanfi: \"ریاست ایک مولوی سے ڈری ہوئی ہے، ریاست میڈیا کو دبا سکتی ہے مولانا فضل الرحمن کو نہیں\"
#حامد_میر
@HamidMirPAK

#AzadiMarch…",FALSE,0,NA,2019-10-21 16:46:19,FALSE,NA,"1186322835872079872",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Tayyab748",15,TRUE,FALSE,NA,NA
"@IrshadHanfi Ameen",FALSE,1,"IrshadHanfi",2019-10-21 16:30:13,FALSE,"1186300695047233536","1186318784728064003","430541622","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DRBangash3",0,FALSE,FALSE,NA,NA
"RT @IrshadHanfi: آزادی مارچ روکنے کیلئے اسلام آباد کی داخلی و خارجی راستوں پر چھ فٹ گہری اور 5 فٹ چوڑی خندقیں کھودنے کا منصوبہ تیار
یوتھیا:…",FALSE,0,NA,2019-10-21 16:29:18,FALSE,NA,"1186318554112638978",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","irfankasuri700",1,TRUE,FALSE,NA,NA
"ملکی مسائل کی وجہ نکے دا ابا ہے ۔ مولانا فضل الرحمنٰ - پاک نیوز https://t.co/WRv6G2dXMl",FALSE,15,NA,2019-10-21 15:43:03,FALSE,NA,"1186306912868016130",NA,"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","IrshadHanfi",4,FALSE,FALSE,NA,NA
"RT @IrshadHanfi: وہ حکومت جو ہمیں کنٹینر کی آفر کررہی تھی اب ان اوچھے اور نیچ ہتکھنڈوں پر اتر آئی ہے ۔ شرم کے بغیر حکومت کرنی ہو تو کی جاسک…",FALSE,0,NA,2019-10-21 15:40:01,FALSE,NA,"1186306152381984769",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","luqmanbaloch320",4,TRUE,FALSE,NA,NA
"RT @IrshadHanfi: نیوز چینلز کے ٹاک شوز سے تو بھاگ جاٶگے لیکن 27 اکتوبر کہی بھی پناہ کی جگہ نہیں ملے گی
شیر قباٸل امیر فاٹا ایم این اے مفتی…",FALSE,0,NA,2019-10-21 15:39:47,FALSE,NA,"1186306091979857920",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","luqmanbaloch320",4,TRUE,FALSE,NA,NA
"@IrshadHanfi 😀😀😀",FALSE,0,"IrshadHanfi",2019-10-21 15:36:32,FALSE,"1186299013823422464","1186305272165343232","430541622","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PrinceHingoro77",0,FALSE,FALSE,NA,NA
"RT @IrshadHanfi: وہ حکومت جو ہمیں کنٹینر کی آفر کررہی تھی اب ان اوچھے اور نیچ ہتکھنڈوں پر اتر آئی ہے ۔ شرم کے بغیر حکومت کرنی ہو تو کی جاسک…",FALSE,0,NA,2019-10-21 15:35:04,FALSE,NA,"1186304903213469696",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","lahore42_love",4,TRUE,FALSE,NA,NA
"RT @IrshadHanfi: ہمیں ہمارے قائد نے کبھی اکابرین کی کمی محسوس ہونے نہیں دیا، ہمارا قائد بھر پور طریقے سے اپنے اکابر کے ٹریک پر جارہے ہیں او…",FALSE,0,NA,2019-10-21 15:34:15,FALSE,NA,"1186304700326563841",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","tohedi313",6,TRUE,FALSE,NA,NA
"RT @IrshadHanfi: نیوز چینلز کے ٹاک شوز سے تو بھاگ جاٶگے لیکن 27 اکتوبر کہی بھی پناہ کی جگہ نہیں ملے گی
شیر قباٸل امیر فاٹا ایم این اے مفتی…",FALSE,0,NA,2019-10-21 15:33:31,FALSE,NA,"1186304516855156736",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Kingsman959",4,TRUE,FALSE,NA,NA
"RT @IrshadHanfi: \"ریاست ایک مولوی سے ڈری ہوئی ہے، ریاست میڈیا کو دبا سکتی ہے مولانا فضل الرحمن کو نہیں\"
#حامد_میر
@HamidMirPAK

#AzadiMarch…",FALSE,0,NA,2019-10-21 15:32:27,FALSE,NA,"1186304245844381698",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NassrullahManz1",15,TRUE,FALSE,NA,NA
"RT @IrshadHanfi: \"ریاست ایک مولوی سے ڈری ہوئی ہے، ریاست میڈیا کو دبا سکتی ہے مولانا فضل الرحمن کو نہیں\"
#حامد_میر
@HamidMirPAK

#AzadiMarch…",FALSE,0,NA,2019-10-21 15:30:57,FALSE,NA,"1186303867979534341",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","QadeerSherani",15,TRUE,FALSE,NA,NA
"RT @IrshadHanfi: دیکہنا نہ بھولیں آج رات 8 بجے 
علامہ راشدمحمودسومرو صاحب 
کو سماء اور نیوز ون پر بیک وقت
رات گیارہ بجے اے آر وائی نیوز پر…",FALSE,0,NA,2019-10-21 15:30:47,FALSE,NA,"1186303826665574401",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NassrullahManz1",8,TRUE,FALSE,NA,NA
"RT @IrshadHanfi: نیوز چینلز کے ٹاک شوز سے تو بھاگ جاٶگے لیکن 27 اکتوبر کہی بھی پناہ کی جگہ نہیں ملے گی
شیر قباٸل امیر فاٹا ایم این اے مفتی…",FALSE,0,NA,2019-10-21 15:29:35,FALSE,NA,"1186303524730232832",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RafiullahUsmaa2",4,TRUE,FALSE,NA,NA
"RT @IrshadHanfi: نیوز چینلز کے ٹاک شوز سے تو بھاگ جاٶگے لیکن 27 اکتوبر کہی بھی پناہ کی جگہ نہیں ملے گی
شیر قباٸل امیر فاٹا ایم این اے مفتی…",FALSE,0,NA,2019-10-21 15:29:28,FALSE,NA,"1186303495089115136",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Umarawa48194588",4,TRUE,FALSE,NA,NA
"نیوز چینلز کے ٹاک شوز سے تو بھاگ جاٶگے لیکن 27 اکتوبر کہی بھی پناہ کی جگہ نہیں ملے گی
شیر قباٸل امیر فاٹا ایم این ا… https://t.co/tzAYkqEhiQ",FALSE,8,NA,2019-10-21 15:27:24,TRUE,NA,"1186302976534687744",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IrshadHanfi",4,FALSE,FALSE,NA,NA
"@IrshadHanfi Go naizi Go",FALSE,1,"IrshadHanfi",2019-10-21 15:26:44,FALSE,"1186301752087404544","1186302807550414849","430541622","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DRBangash3",0,FALSE,FALSE,NA,NA
"RT @IrshadHanfi: \"ریاست ایک مولوی سے ڈری ہوئی ہے، ریاست میڈیا کو دبا سکتی ہے مولانا فضل الرحمن کو نہیں\"
#حامد_میر
@HamidMirPAK

#AzadiMarch…",FALSE,0,NA,2019-10-21 15:25:33,FALSE,NA,"1186302508420997120",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","QadirAwan12",15,TRUE,FALSE,NA,NA
"RT @IrshadHanfi: وہ حکومت جو ہمیں کنٹینر کی آفر کررہی تھی اب ان اوچھے اور نیچ ہتکھنڈوں پر اتر آئی ہے ۔ شرم کے بغیر حکومت کرنی ہو تو کی جاسک…",FALSE,0,NA,2019-10-21 15:23:25,FALSE,NA,"1186301974070878209",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Jameat786",4,TRUE,FALSE,NA,NA
"عمران نیازی صاحب کی معیشت کے حوالے سے جھوٹ پر مبنی حالیہ ٹویٹس بمقابلہ حقائق ملاحظہ کیجئیے
 
Imran Niazi Sb’s Econo… https://t.co/clfubG71Wa",FALSE,9,NA,2019-10-21 15:22:32,TRUE,NA,"1186301752087404544",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IrshadHanfi",7,FALSE,FALSE,NA,NA
"RT @IrshadHanfi: \"ریاست ایک مولوی سے ڈری ہوئی ہے، ریاست میڈیا کو دبا سکتی ہے مولانا فضل الرحمن کو نہیں\"
#حامد_میر
@HamidMirPAK

#AzadiMarch…",FALSE,0,NA,2019-10-21 15:20:27,FALSE,NA,"1186301225991655425",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IkramIk38617624",15,TRUE,FALSE,NA,NA
"@na768826 https://t.co/jN5lBPp0d2",FALSE,0,"na768826",2019-10-21 15:20:19,FALSE,"1186257933451046913","1186301192089067520","831072101989806080","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IrshadHanfi",0,FALSE,FALSE,NA,NA
"RT @IrshadHanfi: \"ریاست ایک مولوی سے ڈری ہوئی ہے، ریاست میڈیا کو دبا سکتی ہے مولانا فضل الرحمن کو نہیں\"
#حامد_میر
@HamidMirPAK

#AzadiMarch…",FALSE,0,NA,2019-10-21 15:19:06,FALSE,NA,"1186300886160728065",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Umarawa48194588",15,TRUE,FALSE,NA,NA
"ہمیں پرا من رہنا ہے صبر و تحمل سے اپنی منزل کی طرف بڑھنا ہے ، خود مشتعل ہونا ہے نہ کسی مشتعل کو سرگرم ہونے دینا ہے۔… https://t.co/nFKqVls7yq",FALSE,13,NA,2019-10-21 15:18:20,TRUE,NA,"1186300695047233536",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IrshadHanfi",7,FALSE,FALSE,NA,NA
"RT @IrshadHanfi: وہ حکومت جو ہمیں کنٹینر کی آفر کررہی تھی اب ان اوچھے اور نیچ ہتکھنڈوں پر اتر آئی ہے ۔ شرم کے بغیر حکومت کرنی ہو تو کی جاسک…",FALSE,0,NA,2019-10-21 15:18:15,FALSE,NA,"1186300674738397190",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IkramIk38617624",4,TRUE,FALSE,NA,NA
"وہ حکومت جو ہمیں کنٹینر کی آفر کررہی تھی اب ان اوچھے اور نیچ ہتکھنڈوں پر اتر آئی ہے ۔ شرم کے بغیر حکومت کرنی ہو تو… https://t.co/AWLOSXfVPn",FALSE,6,NA,2019-10-21 15:17:52,TRUE,NA,"1186300576625254411",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IrshadHanfi",4,FALSE,FALSE,NA,NA
"RT @IrshadHanfi: #AzadiMarchAgainstPTIMafia
#جمہوریت_کی_روپ_میں_آمریت https://t.co/xDlqURGGWG",FALSE,0,NA,2019-10-21 15:17:49,FALSE,NA,"1186300564814155781",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Rehmat_Afridi88",1,TRUE,FALSE,NA,NA
"RT @IrshadHanfi: \"ریاست ایک مولوی سے ڈری ہوئی ہے، ریاست میڈیا کو دبا سکتی ہے مولانا فضل الرحمن کو نہیں\"
#حامد_میر
@HamidMirPAK

#AzadiMarch…",FALSE,0,NA,2019-10-21 15:16:31,FALSE,NA,"1186300234969866240",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Rehmat_Afridi88",15,TRUE,FALSE,NA,NA
"RT @IrshadHanfi: \"ریاست ایک مولوی سے ڈری ہوئی ہے، ریاست میڈیا کو دبا سکتی ہے مولانا فضل الرحمن کو نہیں\"
#حامد_میر
@HamidMirPAK

#AzadiMarch…",FALSE,0,NA,2019-10-21 15:16:24,FALSE,NA,"1186300205353897984",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","QasimBhutto3",15,TRUE,FALSE,NA,NA
"RT @IrshadHanfi: \"ریاست ایک مولوی سے ڈری ہوئی ہے، ریاست میڈیا کو دبا سکتی ہے مولانا فضل الرحمن کو نہیں\"
#حامد_میر
@HamidMirPAK

#AzadiMarch…",FALSE,0,NA,2019-10-21 15:16:06,FALSE,NA,"1186300130917584898",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","umrabilal",15,TRUE,FALSE,NA,NA
"خود کو جمہوری حکومت بھی کہتے ہیں اور ہمیں احتجاج کے جمہوری حق سے روکتے بھی ہیں ، اگر عوام ان کے ساتھ ہیں تو خوفزدہ… https://t.co/MripxwqyrK",FALSE,15,NA,2019-10-21 15:15:27,TRUE,NA,"1186299967767531521",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IrshadHanfi",15,FALSE,FALSE,NA,NA
"مزید پڑھئے: https://t.co/kXzVk67kot

#AzadiMarchAgainstPTIMafia
#جمہوریت_کی_روپ_میں_آمریت",FALSE,1,NA,2019-10-21 15:15:02,FALSE,NA,"1186299862385430529",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IrshadHanfi",2,FALSE,FALSE,NA,NA
"\"ریاست ایک مولوی سے ڈری ہوئی ہے، ریاست میڈیا کو دبا سکتی ہے مولانا فضل الرحمن کو نہیں\"
#حامد_میر
@HamidMirPAK… https://t.co/24oCGinWbu",FALSE,30,NA,2019-10-21 15:14:15,TRUE,NA,"1186299664418639873",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IrshadHanfi",15,FALSE,FALSE,NA,NA
"#AzadiMarchAgainstPTIMafia
#جمہوریت_کی_روپ_میں_آمریت https://t.co/xDlqURGGWG",FALSE,2,NA,2019-10-21 15:13:01,FALSE,NA,"1186299357001375744",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IrshadHanfi",1,FALSE,FALSE,NA,NA
"#AzadiMarchAgainstPTIMafia
#جمہوریت_کی_روپ_میں_آمریت https://t.co/pJIZNtsVls",FALSE,2,NA,2019-10-21 15:11:58,FALSE,NA,"1186299091577458690",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IrshadHanfi",0,FALSE,FALSE,NA,NA
"اٹک پل اور خوشحال گڑھ پل پر کنٹینر لگانے کی خبریں آرہی ہے 
کارکنان جمعیت سےدرخواست ہے کہ کنٹینرز کو اٹھا کر پل کے ن… https://t.co/Kx1IJvBtk8",FALSE,25,NA,2019-10-21 15:11:39,TRUE,NA,"1186299013823422464",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IrshadHanfi",15,FALSE,FALSE,NA,NA
"RT @IrshadHanfi: اب ناجائز جعلی حکومت کو مزید برداشت کرنا ملک کو مزید غلامی میں دھکیلنے کے مترادف ہوگا
کیا یہی وہ تبدیلی تھی جس کا خواب دیک…",FALSE,0,NA,2019-10-21 15:11:26,FALSE,NA,"1186298958982893570",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","saleem110lc786",11,TRUE,FALSE,NA,NA
"وفاقی دارالحکومت سے جمعیت علماء اسلام (ف) کے 2 رہنماؤں کو  گرفتار کرلیا گیا۔
  
تفصيلات جانئے:… https://t.co/DnT9KGHn11",FALSE,2,NA,2019-10-21 15:11:14,TRUE,NA,"1186298905216073728",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IrshadHanfi",0,FALSE,FALSE,NA,NA
"RT @IrshadHanfi: ہمیں ہمارے قائد نے کبھی اکابرین کی کمی محسوس ہونے نہیں دیا، ہمارا قائد بھر پور طریقے سے اپنے اکابر کے ٹریک پر جارہے ہیں او…",FALSE,0,NA,2019-10-21 15:10:51,FALSE,NA,"1186298812597460992",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","QasimBhutto3",6,TRUE,FALSE,NA,NA
"مہنگائی آسمان کوپہنچ گئی۔گیس بجلی پٹرول کی قیمتیں عوام کی پہنچ سے دور ہوگئیں۔ڈالربے لگام ہوکراوپرچڑھ رہاہے۔اسٹاک ما… https://t.co/wynQrMW0eg",FALSE,2,NA,2019-10-21 15:10:35,TRUE,NA,"1186298744976891907",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IrshadHanfi",1,FALSE,FALSE,NA,NA
"پی ٹی آئی حکومت سے پہلے ہرپاکستانی ایک کروڑ تیس لاکھ کامقروض تھا آج پی ٹی آئی حکومت کے ایک سالہ کارکردگی کے بعد ہرپ… https://t.co/sSthIlDky1",FALSE,2,NA,2019-10-21 15:10:26,TRUE,NA,"1186298707257561088",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IrshadHanfi",0,FALSE,FALSE,NA,NA
"مہنگائی کے ہاتھوں عوام کی چیخیں نکل گئی ۔کاروبارٹھپ ہوگیا۔کارخانے بندہوگئے نوجوان بے روزگارہوگئے۔بیرونی قرضوں کاحجم… https://t.co/pFUA6gUrlk",FALSE,1,NA,2019-10-21 15:10:17,TRUE,NA,"1186298668204351488",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IrshadHanfi",0,FALSE,FALSE,NA,NA
"1 کروڑ نوکریوں اور50لاکھ گھروں کی تعمیر کے انتخابی وعدے بھی''رات گئی، بات گئی''کا مصداق ثابت ہوئے،نااہل کپتان اور ک… https://t.co/cdcdgQjC4m",FALSE,7,NA,2019-10-21 15:10:07,TRUE,NA,"1186298626869473282",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IrshadHanfi",9,FALSE,FALSE,NA,NA
"عام آدمی تک اس کی ضرورتیں کیسے پہنچے گی عوام رو رہا ہے اس وقت کہ مہنگائی ہوگئی، بچوں کے لئے ہم راشن نہیں خرید سکتے… https://t.co/zQTpj1YYei",FALSE,3,NA,2019-10-21 15:09:25,TRUE,NA,"1186298448942915584",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IrshadHanfi",1,FALSE,FALSE,NA,NA
"RT @IrshadHanfi: اب ناجائز جعلی حکومت کو مزید برداشت کرنا ملک کو مزید غلامی میں دھکیلنے کے مترادف ہوگا
کیا یہی وہ تبدیلی تھی جس کا خواب دیک…",FALSE,0,NA,2019-10-21 15:08:35,FALSE,NA,"1186298241471729664",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FazalRa00614224",11,TRUE,FALSE,NA,NA
"RT @IrshadHanfi: اب ناجائز جعلی حکومت کو مزید برداشت کرنا ملک کو مزید غلامی میں دھکیلنے کے مترادف ہوگا
کیا یہی وہ تبدیلی تھی جس کا خواب دیک…",FALSE,0,NA,2019-10-21 15:06:10,FALSE,NA,"1186297630286057474",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","mehboob6501248",11,TRUE,FALSE,NA,NA
"RT @IrshadHanfi: اب ناجائز جعلی حکومت کو مزید برداشت کرنا ملک کو مزید غلامی میں دھکیلنے کے مترادف ہوگا
کیا یہی وہ تبدیلی تھی جس کا خواب دیک…",FALSE,0,NA,2019-10-21 15:04:02,FALSE,NA,"1186297093733769216",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MShafiqueSindhi",11,TRUE,FALSE,NA,NA
"RT @IrshadHanfi: ہمیں ہمارے قائد نے کبھی اکابرین کی کمی محسوس ہونے نہیں دیا، ہمارا قائد بھر پور طریقے سے اپنے اکابر کے ٹریک پر جارہے ہیں او…",FALSE,0,NA,2019-10-21 15:03:05,FALSE,NA,"1186296856046903296",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Rasheed_hangvi",6,TRUE,FALSE,NA,NA
"RT @IrshadHanfi: اب ناجائز جعلی حکومت کو مزید برداشت کرنا ملک کو مزید غلامی میں دھکیلنے کے مترادف ہوگا
کیا یہی وہ تبدیلی تھی جس کا خواب دیک…",FALSE,0,NA,2019-10-21 14:57:19,FALSE,NA,"1186295404461248512",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","muhamma77672888",11,TRUE,FALSE,NA,NA
"RT @IrshadHanfi: اب ناجائز جعلی حکومت کو مزید برداشت کرنا ملک کو مزید غلامی میں دھکیلنے کے مترادف ہوگا
کیا یہی وہ تبدیلی تھی جس کا خواب دیک…",FALSE,0,NA,2019-10-21 14:56:33,FALSE,NA,"1186295212190191616",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RehmanTanoli6",11,TRUE,FALSE,NA,NA
"RT @IrshadHanfi: #AzadiMarchAgainstPTIMafia https://t.co/yXCZqMgynA",FALSE,0,NA,2019-10-21 14:55:53,FALSE,NA,"1186295043688189953",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AliKhan4616811",2,TRUE,FALSE,NA,NA
"RT @IrshadHanfi: اب ناجائز جعلی حکومت کو مزید برداشت کرنا ملک کو مزید غلامی میں دھکیلنے کے مترادف ہوگا
کیا یہی وہ تبدیلی تھی جس کا خواب دیک…",FALSE,0,NA,2019-10-21 14:54:42,FALSE,NA,"1186294747847122945",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","WhjCOjQJIqIjfkZ",11,TRUE,FALSE,NA,NA
"بلی تھیلے سے باہر آنے لگی https://t.co/gGkxXeyQre",FALSE,1,NA,2019-10-21 14:53:32,FALSE,NA,"1186294454497488897",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Hafeezullahkal4",0,FALSE,FALSE,NA,NA
"RT @IrshadHanfi: پاکستان کی آزادی کے لئے لاکھوں مسلمانوں نے جانوں کی قربانیاں پیش کی تھی کہاں گئی وہ آزادی جس کےلیے لاکھوں لوگوں نے قربانیا…",FALSE,0,NA,2019-10-21 14:53:15,FALSE,NA,"1186294381755748352",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","J902_Khan",5,TRUE,FALSE,NA,NA
"RT @IrshadHanfi: ہمیں ہمارے قائد نے کبھی اکابرین کی کمی محسوس ہونے نہیں دیا، ہمارا قائد بھر پور طریقے سے اپنے اکابر کے ٹریک پر جارہے ہیں او…",FALSE,0,NA,2019-10-21 14:52:47,FALSE,NA,"1186294262679384065",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RehmanTanoli6",6,TRUE,FALSE,NA,NA
"RT @IrshadHanfi: اب ناجائز جعلی حکومت کو مزید برداشت کرنا ملک کو مزید غلامی میں دھکیلنے کے مترادف ہوگا
کیا یہی وہ تبدیلی تھی جس کا خواب دیک…",FALSE,0,NA,2019-10-21 14:52:30,FALSE,NA,"1186294190805835777",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","hafeezhk321",11,TRUE,FALSE,NA,NA
"اب ناجائز جعلی حکومت کو مزید برداشت کرنا ملک کو مزید غلامی میں دھکیلنے کے مترادف ہوگا
کیا یہی وہ تبدیلی تھی جس کا خ… https://t.co/M6wHWIpvTE",FALSE,17,NA,2019-10-21 14:52:19,TRUE,NA,"1186294146681724929",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IrshadHanfi",11,FALSE,FALSE,NA,NA
"@IrshadHanfi محترم اپ کے ابا تو پاکستان بنانے کے خلاف تھے آپ باپ بیٹوں اور شیطانی ٹولے کی ایک ہی قربانی نظر آتی ہے… https://t.co/NXqOF3L136",FALSE,0,"IrshadHanfi",2019-10-21 14:52:16,TRUE,"1186292267079917568","1186294133222100992","430541622","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Fari36884453",0,FALSE,FALSE,NA,NA
"RT @IrshadHanfi: ہمیں ہمارے قائد نے کبھی اکابرین کی کمی محسوس ہونے نہیں دیا، ہمارا قائد بھر پور طریقے سے اپنے اکابر کے ٹریک پر جارہے ہیں او…",FALSE,0,NA,2019-10-21 14:52:03,FALSE,NA,"1186294077916155910",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","J902_Khan",6,TRUE,FALSE,NA,NA
"#AzadiMarchAgainstPTIMafia
#جمہوریت_کی_روپ_میں_آمریت

باباکوڈا حرامی النسل https://t.co/chEuKo6vCJ",FALSE,4,NA,2019-10-21 14:50:43,FALSE,NA,"1186293743562973186",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IrshadHanfi",0,FALSE,FALSE,NA,NA
"RT @IrshadHanfi: ہمیں ہمارے قائد نے کبھی اکابرین کی کمی محسوس ہونے نہیں دیا، ہمارا قائد بھر پور طریقے سے اپنے اکابر کے ٹریک پر جارہے ہیں او…",FALSE,0,NA,2019-10-21 14:50:07,FALSE,NA,"1186293591729233922",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","shabirkhanpmln",6,TRUE,FALSE,NA,NA
"RT @IrshadHanfi: پاکستان کی آزادی کے لئے لاکھوں مسلمانوں نے جانوں کی قربانیاں پیش کی تھی کہاں گئی وہ آزادی جس کےلیے لاکھوں لوگوں نے قربانیا…",FALSE,0,NA,2019-10-21 14:49:20,FALSE,NA,"1186293393846165504",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","8F3Dxb33cqPl2Wx",5,TRUE,FALSE,NA,NA
"RT @IrshadHanfi: پاکستان کی آزادی کے لئے لاکھوں مسلمانوں نے جانوں کی قربانیاں پیش کی تھی کہاں گئی وہ آزادی جس کےلیے لاکھوں لوگوں نے قربانیا…",FALSE,0,NA,2019-10-21 14:49:05,FALSE,NA,"1186293334660255747",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RUsmasni",5,TRUE,FALSE,NA,NA
"عمران خان محلے کا مسئلہ حل نہیں کرسکتے ایران کا مسئلہ کیا حل کریں گے وہ دنیا میں پاکستان کیخلاف وعدہ معاف گواہی کا… https://t.co/Qv5B3WDC5U",FALSE,16,NA,2019-10-21 14:48:39,TRUE,NA,"1186293222294917121",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IrshadHanfi",18,FALSE,FALSE,NA,NA
"ہمیں ہمارے قائد نے کبھی اکابرین کی کمی محسوس ہونے نہیں دیا، ہمارا قائد بھر پور طریقے سے اپنے اکابر کے ٹریک پر جارہے… https://t.co/DKBECdn3wL",FALSE,10,NA,2019-10-21 14:48:03,TRUE,NA,"1186293073493540864",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IrshadHanfi",6,FALSE,FALSE,NA,NA
